id,text,screen_name,time
736903523430989825,https://t.co/sF8TQcnK2B $JNJ updated their $MGNX MGD011 trial;ptnt#⬇️frm 540to220(after it⬆️frm 140 earlier in mnth)&amp;upgraded frm a PH1toPH2,JasonHolman5,Sun May 29 12:54:25 +0000 2016
736894018819227648,7 High Yielding Dividend Stocks With Reliable Dividends - https://t.co/UdtyObfoju - $XOM $KMI $JNJ $EPD $MCD $O,DividendSheet,Sun May 29 12:16:39 +0000 2016
736851996242644992,Wondering about #sentiment indicator for $JNJ? The Short Ratio is 2.95% https://t.co/U6UyzIexlC,1MinuteStock,Sun May 29 09:29:40 +0000 2016
736823856812417024,Johnson &amp; Johnson $JNJ Shares Sold by Reynolds Capital Management LLC https://t.co/ffxt7gGwcn,SleekMoneycom,Sun May 29 07:37:51 +0000 2016
736823851586293761,HBK Investments L P Takes Position in Johnson &amp; Johnson $JNJ https://t.co/Tke0tjzDPn,SleekMoneycom,Sun May 29 07:37:50 +0000 2016
736778852748435456,Buy The VIX And Sell Equities Into June Rate Hikes $UUP $VIX $XOM $MSFT $FB $JNJ https://t.co/IA6d3An7uB,TalkMarkets,Sun May 29 04:39:01 +0000 2016
736713934401642496,"Video: Johnson &amp; Johnson CEO Interview 
https://t.co/SGbuz6AHjY
$JNJ $XLV #CNBC #stocks #finance #money #earnings https://t.co/DxOdWkYj2a",simplystockinfo,Sun May 29 00:21:04 +0000 2016
736688263587594240,Buy The VIX And Sell Equities Into June Rate Hikes $UUP $VIX $XOM $MSFT $FB $JNJ https://t.co/XQBou2IOWo,MarketsRecap,Sat May 28 22:39:03 +0000 2016
736652888022388737,$JNJ Johnson &amp; Johnson is a 5 star 💰 dividend 💰 stock with a 2.8% yield: https://t.co/MrDFTmEBRD https://t.co/mWOxpBio3Y,WarrenofWallSt,Sat May 28 20:18:29 +0000 2016
736645654810873856,Traders Buy Johnson &amp; Johnson $JNJ on Weakness https://t.co/bxuZVPZXCh,TickerReport,Sat May 28 19:49:44 +0000 2016
736644869469405184,Traders Buy Johnson &amp; Johnson $JNJ on Weakness https://t.co/4OhSOm5YC3,AmericanBanking,Sat May 28 19:46:37 +0000 2016
736635242178437121,"Recap of the Stock Market News today!
https://t.co/lVqZqWKG3K
$AAPL $CRUS $SWKS $GPRO $AMBA $GE $DD $CAT $GLD $BB $CAG $PG $JNJ $MMM $M $CAB",givemethegoodz,Sat May 28 19:08:22 +0000 2016
736613492157911041,$XLV #SPDR #Healthcare top components sorted by 1month change. $AGN $PFE $ABBV $MDT $BMY $UNH $MRK $CELG $JNJ $LLY https://t.co/IfKL8Ek9CI,AndysCycles,Sat May 28 17:41:56 +0000 2016
736595972051095556,Buy The VIX And Sell Equities Into June Rate Hikes $UUP $VIX $XOM $MSFT $FB $JNJ https://t.co/IA6d3An7uB,TalkMarkets,Sat May 28 16:32:19 +0000 2016
736580209818882048,Portola Pharmaceuticals: Does New Data Get It Back on Track? --  The Motley Fool $PTLA $jnj https://t.co/ovut0uDh68 https://t.co/0VZQCTc9of,wlstcom,Sat May 28 15:29:41 +0000 2016
736580200138452992,Portola Pharmaceuticals: Does New Data Get It Back on Track? -- $PTLA $jnj $bmy $pfe  The Motley Fool https://t.co/XF0XWp29NU,ebcapital,Sat May 28 15:29:39 +0000 2016
736580133776068608,"MUSTwatch video; #Truth about U.S. #BigPharma, #Fraud #Kickbacks  #Profits &amp; #Murder with Peter Gøtzsche #AG $JnJ https://t.co/RwbDZYJpGR",MeshAwareness,Sat May 28 15:29:23 +0000 2016
736579618459779073,Indiana Trust &amp; Investment Management CO Raises Position in Johnson &amp; Johnson $JNJ https://t.co/mNqH7TQ8ca,intercooleronli,Sat May 28 15:27:20 +0000 2016
736579615389519872,CT Financial Advisors LLC Sells 388 Shares of Johnson &amp; Johnson $JNJ https://t.co/xjW9YLahta,intercooleronli,Sat May 28 15:27:19 +0000 2016
736579454198222849,Indiana Trust &amp; Investment Management CO Raises Position in Johnson &amp; Johnson $JNJ https://t.co/xdCOUbvfDZ,midetimes,Sat May 28 15:26:41 +0000 2016
736579452243726336,CT Financial Advisors LLC Sells 388 Shares of Johnson &amp; Johnson $JNJ https://t.co/vemKYerGpN,midetimes,Sat May 28 15:26:41 +0000 2016
736561511762644993,Better Buy: Gilead Sciences Inc. vs. Johnson &amp; Johnson $GILD $JNJ https://t.co/pyyIrqs9x5 #Dividend #Investing https://t.co/4t9TXCaB41,Focus_on_Dvds,Sat May 28 14:15:23 +0000 2016
736460387256782848,"Mariner Wealth Advisors LLC Has $12,235,000 Position in Johnson &amp; Johnson $JNJ https://t.co/ZKdFQqgBDl",TickerReport,Sat May 28 07:33:33 +0000 2016
736459818349826048,"Mariner Wealth Advisors LLC Has $12,235,000 Position in Johnson &amp; Johnson $JNJ https://t.co/LCd8zpUIkf",AmericanBanking,Sat May 28 07:31:18 +0000 2016
736395340023107585,"5 things for #pharma #marketers to know: Fri., May 27 $JNJ #antibiotics $TYO $TTNP #opioids https://t.co/1Ezp3OwSol https://t.co/NPVkKD7DoY",MMMnews,Sat May 28 03:15:05 +0000 2016
736382038064799744,"""Group targets $JnJ and its transvaginal mesh lawsuits with social media"" #Mesh #FDA #PatientSafety   https://t.co/UQF79orBYs",MeshAwareness,Sat May 28 02:22:13 +0000 2016
736380652883447812,Healthcare ratings roundup $GMED $TGTX $KPTI $SAGE $VKTX $FCSC $AST $QHC $RDUS $JNJ https://t.co/NdEkhGuT5z,Greg5thTrad,Sat May 28 02:16:43 +0000 2016
736365744288464897,"J&amp;J #Mesh Press Conference, WA AG; #FDA $JnJ #Representatives #PatientsNotProfits @TheJusticeDept @USLegislation https://t.co/FTjDHtPPxm",MeshAwareness,Sat May 28 01:17:29 +0000 2016
736352750875729921,Defective Medical Devices: #Mesh #Essure $JnJ #Representatives #PatientsNotProfits @TheJusticeDept @USLegislation https://t.co/ptkEKu2PtT,MeshAwareness,Sat May 28 00:25:51 +0000 2016
736351351412690945,"FiDA Failed #Implant Device Alliance: ""J&amp;J Sold Pelvic Mesh While Concealing Risks:"" @JjrkCh #Mesh #Essure #FDA $JnJ https://t.co/Xv9dKObiiR",MeshAwareness,Sat May 28 00:20:17 +0000 2016
736339524494594048,$JNJ (Johnson Johnson) sustains 0.12 semi variance:  https://t.co/PRXrNeAewi,carmenhill8,Fri May 27 23:33:17 +0000 2016
736335819724591104,"Recap of the Stock Market News today!
https://t.co/9ESlpAGUvp
$AAPL $CRUS $SWKS $QCOM $AMBA $GE $DD $CAT $GLD $BB $CAG $PG $JNJ $MMM $M $CAB",givemethegoodz,Fri May 27 23:18:34 +0000 2016
736328002804535297,"Stillwater Investment Management LLC Has $2,956,000 Stake in Johnson &amp; Johnson $JNJ https://t.co/Hh5phoHL5j",SleekMoneycom,Fri May 27 22:47:30 +0000 2016
736320201801764865,"Hollencrest Securities LLC Has $1,389,000 Position in Johnson &amp; Johnson $JNJ https://t.co/UjWarHN3MW",WKRBNews,Fri May 27 22:16:30 +0000 2016
736319717162536960,$JNJ:US Investors Buy Shares of Johnson &amp; Johnson (JNJ) on Weakness #JOHNSON &amp; JOHNSON  https://t.co/Xuo2wRE7hh #SP500,FinSentS_SP500,Fri May 27 22:14:35 +0000 2016
736316939258220544,Johnson &amp; Johnson $JNJ Shares Sold by West Oak Capital LLC https://t.co/ycniRZuYhR,thelegacynewswi,Fri May 27 22:03:33 +0000 2016
736315668933578752,"Curbstone Financial Management Corp Sells 1,300 Shares of Johnson &amp; Johnson $JNJ https://t.co/ZJZ9RY9GoX",dailypoliticaln,Fri May 27 21:58:30 +0000 2016
736314928395616260,"$JNJ - Curbstone Financial Management Corp Sells 1,300 Shares of Johnson &amp;amp; Johnson #JNJ https://t.co/OFVM7fz45T",ZolmaxNews,Fri May 27 21:55:33 +0000 2016
736314806349758465,Johnson &amp; Johnson $JNJ Stake Boosted by Stock Yards Bank &amp; Trust Co. https://t.co/gdGdJRDhny,midetimes,Fri May 27 21:55:04 +0000 2016
736314802092560384,Johnson &amp; Johnson $JNJ Stake Boosted by Stock Yards Bank &amp; Trust Co. https://t.co/qc8xuoPayp,intercooleronli,Fri May 27 21:55:03 +0000 2016
736314786602967040,"$JNJ - Curbstone Financial Management Corp Sells 1,300 Shares of Johnson &amp;amp; Johnson #JNJ https://t.co/9WHFSxuA2k",DPolitical,Fri May 27 21:54:59 +0000 2016
736305067595173889,Billionaires Are Gobbling Up #JohnsonJohnson's Stock -- Should You?. Read more: https://t.co/ah9dmFiOMu $JNJ,hc_supplies,Fri May 27 21:16:22 +0000 2016
736305067100229637,Billionaires Are Gobbling Up #JohnsonJohnson's Stock -- Should You?. Read more: https://t.co/bAboXyAT4z $JNJ,h_c_services,Fri May 27 21:16:22 +0000 2016
736301033261924355,"5 things for #pharma #marketers to know:Friday, May 27 $JNJ $IMS #Acquisition #FDA #opioids https://t.co/1Ezp3OwSol https://t.co/YsqP6GHJu1",MMMnews,Fri May 27 21:00:20 +0000 2016
736292365607051265,Health Care Select Sector Has Rebounded And Is Ready To Break Out https://t.co/LyFRDWM8CH $AMGN $GILD $JNJ $PFE $XLV,jjjinvesting,Fri May 27 20:25:54 +0000 2016
736279834402422784,$hd $jnj still hanging around at highs. $cvs first green day in awhile. $azo reset,woodchucktrader,Fri May 27 19:36:06 +0000 2016
736274281060012033,@LTbioinvestor Thanks Max.  Not a guarantee but owners include $pfe $nvs $jnj $novo Bakers. CEO Logtenberg was co-founder Crucell. Like it 2,Dougallan1,Fri May 27 19:14:02 +0000 2016
736271894375206912,"Sold to open $JNJ Jul 110
$Puts 1.00",SnoopyJC,Fri May 27 19:04:33 +0000 2016
736270883900116992,"5 things for #pharma #marketers to know:Fri, May 27 $JNJ #branding #antibiotics $IMS $TTNP https://t.co/1Ezp3OwSol https://t.co/mw8t27VDW6",MMMnews,Fri May 27 19:00:32 +0000 2016
736263420043878400,#JohnsonJohnson Rulings Linking Baby Powder to Cancer Dent J&amp;J Image. Read more: https://t.co/rx6puAPgsY $JNJ,h_c_services,Fri May 27 18:30:53 +0000 2016
736263264607211520,#JohnsonJohnson Rulings Linking Baby Powder to Cancer Dent J&amp;J Image. Read more: https://t.co/tmS7xsGIWG $JNJ,hc_supplies,Fri May 27 18:30:16 +0000 2016
736246492147519488,Canadian class action claims #JohnsonJohnson's baby powder failed to warn of cancer risk. Read more: https://t.co/dt1W2yjmHb $JNJ,h_c_services,Fri May 27 17:23:37 +0000 2016
736246181366398976,Canadian class action claims #JohnsonJohnson's baby powder failed to warn of cancer risk. Read more: https://t.co/yogVEBK7I3 $JNJ,hc_supplies,Fri May 27 17:22:23 +0000 2016
736246026139373569,#JohnsonJohnson : Canadian class action claims Johnson's baby powder failed to warn of healt... Read more: https://t.co/CGcsdEvocf $JNJ,h_c_services,Fri May 27 17:21:46 +0000 2016
736246026051325953,#JohnsonJohnson : Canadian class action claims Johnson's baby powder failed to warn of healt... Read more: https://t.co/ZDk0Sz13TM $JNJ,hc_supplies,Fri May 27 17:21:46 +0000 2016
736245870706855936,#JohnsonJohnson Canadian class action claims Johnson's baby powder failed to warn of health ... Read more: https://t.co/3WeLpcbCfQ $JNJ,h_c_services,Fri May 27 17:21:09 +0000 2016
736245870539079681,#JohnsonJohnson Canadian class action claims Johnson's baby powder failed to warn of health ... Read more: https://t.co/3dzSNSXhAJ $JNJ,hc_supplies,Fri May 27 17:21:08 +0000 2016
736245715182063617,#JohnsonJohnson Canadian class action claims Johnson's baby powder failed to warn of health ... Read more: https://t.co/1MeLrUHA2l $JNJ,h_c_services,Fri May 27 17:20:31 +0000 2016
736245715119149056,#JohnsonJohnson Canadian class action claims Johnson's baby powder failed to warn of health ... Read more: https://t.co/lET8sL2BHZ $JNJ,hc_supplies,Fri May 27 17:20:31 +0000 2016
736239654853214208,$JNJ is my stock crush #stocks https://t.co/PDARnurXbT #money #retirement #dividends https://t.co/YBwcvsh8VE,bamfmoney,Fri May 27 16:56:27 +0000 2016
736238326697631744,"$JNJ SIMPONI(R) RECEIVES CHMP POSITIVE OPINION FOR TREATMENT OF POLYARTICULAR JUVENILE IDIOPATHIC ARTHRITIS
From our Stock News Alerts App",Allstocknews,Fri May 27 16:51:10 +0000 2016
736235200032608256,$JNJ insiders leaving $SPY $BRK.B holdings https://t.co/5e1kcoQVV9,CkingInvestment,Fri May 27 16:38:44 +0000 2016
736234841713352705,"Do you know how to buy momentum, trade options, and short stocks? $JNJ $CMG $FB $LL $BSX https://t.co/4uvRUJmB9t https://t.co/MwM9cYzwbL",ZacksResearch,Fri May 27 16:37:19 +0000 2016
736226489599827968,3 Small Biotechs That Look Very Healthy $JNJ https://t.co/BcqriuA2ZQ,randomdevtest13,Fri May 27 16:04:08 +0000 2016
736222506999287808,I'm checking out $JNJ on #MobileTrader #chart @TDAmeritrade https://t.co/0wBCI9Qqbi,jonkutch,Fri May 27 15:48:18 +0000 2016
736206634582745088,"5 things for #pharma #marketers to know:Fri., May 27 $JNJ #bacteria $VRX $IMS $TTNP #opioids https://t.co/1Ezp3OOtMV https://t.co/DLaIbsXEel",MMMnews,Fri May 27 14:45:14 +0000 2016
736198765342777344,Johnson &amp; Johnson $JNJ Has been updated in a new DD report. See {SADR &lt;GO&gt;} or https://t.co/QR46z74pS9,SADIFAnalytics,Fri May 27 14:13:58 +0000 2016
736191793297907712,European Ad Comm backs AstraZeneca's combo med for T2D https://t.co/PcKk2zVlvR $AZN $NVO $JNJ $SNY,SEEKINGALPHA_FS,Fri May 27 13:46:15 +0000 2016
736191792043810816,European Ad Comm backs AstraZeneca's combo med for T2D https://t.co/0q3ah4DRrI $AZN $NVO $JNJ $SNY,SA_HealthInvest,Fri May 27 13:46:15 +0000 2016
736191790617788416,European Ad Comm backs AstraZeneca's combo med for T2D https://t.co/NhrDRCexjO $AZN $NVO $JNJ $SNY,MarketCurrents,Fri May 27 13:46:15 +0000 2016
736189028719075328,$JNJ up up!! 50 days high ..shark-finance.com/trading-system-nasdaq-nyse.php?stc=JNJ #TradingSystem #Stock,algo_trend,Fri May 27 13:35:16 +0000 2016
736174255826575360,"@FEBS_Letters Nice Hep🐝 article.  Fantastic illustrations, great summary.  Love the cartoons. @psuvafan007 $ARWR $ABUS $ALNY $GILD $JNJ $MRK",BattagliaCE,Fri May 27 12:36:34 +0000 2016
736143352782016513,Analysts Observing Recap Johnson &amp; Johnson $JNJ ARIAD… https://t.co/pt6h2uVrKZ @ShareStockNews,ShareStockNews,Fri May 27 10:33:46 +0000 2016
736142412746248192,$JNJ: Analyst action by Standpoint Research on Johnson &amp; Johnson: https://t.co/ZcNRsDBlqr https://t.co/sLGEbIPvIU,AnalystActions,Fri May 27 10:30:02 +0000 2016
736110707645808640,Better Buy: Gilead Sciences Inc. vs. Johnson &amp; Johnson $GILD $JNJ https://t.co/I7VgdY8YRg #Dividend #Investing https://t.co/TIJp4unmZu,Focus_on_Dvds,Fri May 27 08:24:03 +0000 2016
736099666421391361,Simmons Bank Acquires New Stake in Johnson &amp; Johnson $JNJ https://t.co/geajsHQAso,SleekMoneycom,Fri May 27 07:40:11 +0000 2016
736099660914253825,Grand Jean Capital Management Inc. Cuts Position in Johnson &amp; Johnson $JNJ https://t.co/b3ZGD87Ol7,SleekMoneycom,Fri May 27 07:40:09 +0000 2016
736094017910243328,#Dow #stocks $JNJ Johnson &amp; Johnson Daily:-0.40% Weekly:0.04% YTD:10.71% Trend:68 / 100  https://t.co/Knnff25Mj0,Top_Dow_Stocks,Fri May 27 07:17:44 +0000 2016
736093587675320320,$JNJ https://t.co/dZWRGdJy4c Pot. intermed top in Uptrend LONGERTERM Wly-Dly-Hly combo chart #trading #stocks https://t.co/NoywjDGeEt,fgusequity,Fri May 27 07:16:01 +0000 2016
736049768758026240,Investors Buy Shares of Johnson &amp; Johnson $JNJ on Weakness https://t.co/0rFiKyxrdK,TickerReport,Fri May 27 04:21:54 +0000 2016
736049207354654723,Investors Buy Shares of Johnson &amp; Johnson $JNJ on Weakness https://t.co/WF2l5m7EQj,AmericanBanking,Fri May 27 04:19:40 +0000 2016
736020815049695232,#darzalex (daratumumab) is being developed and sold by $JNJ and $GNMSF for #multiplemyeloma https://t.co/d4jLIdHw5h,2020Investing,Fri May 27 02:26:51 +0000 2016
735987999607918598,Did AZ @GeneralBrnovich get the #YatesMemo? Why isn't AZ fighting for injured $JNJ women under his direction? https://t.co/vMSCHXfGi5,MelaynaLokosky,Fri May 27 00:16:27 +0000 2016
735980691805065218,"First National Bank of Mount Dora Trust Investment Services Has $4,351,000 Stake in Johnson &amp; Johnson $JNJ https://t.co/C4aSNFb1PE",WKRBNews,Thu May 26 23:47:25 +0000 2016
735980689036836864,Johnson &amp; Johnson $JNJ Position Cut by LVM Capital Management Ltd. MI https://t.co/p2vXG8z9Qo,WKRBNews,Thu May 26 23:47:24 +0000 2016
735980181022773249,"First American Trust FSB Has $5,456,000 Position in Johnson &amp; Johnson $JNJ https://t.co/uqwTNSMvz5",TickerReport,Thu May 26 23:45:23 +0000 2016
735980171346477057,Johnson &amp; Johnson $JNJ Shares Bought by Founders Capital Management LLC https://t.co/dXz7PTDq8o,dailypoliticaln,Thu May 26 23:45:21 +0000 2016
735979212423696384,$JNJ https://t.co/ZTIcvYqTx7 Pot. cont. Downtrend INTRAWEEK 60m-15m-4m combo chart #Stocks #Trading https://t.co/Kjt2D4UMv5,CFingraphs,Thu May 26 23:41:32 +0000 2016
735978401073266689,Top 5 Foundation Stocks  -  https://t.co/u2As01bRO9 $PG $ED $JNJ $MCD $T #stocks #Investing #coffee #Retire #Money #Wealth #Save,DvdndDiplomats,Thu May 26 23:38:19 +0000 2016
735972223844913154,"JD Day High
See Here ---&gt; https://t.co/N9panBv7WS

$JD $SBCF $JNJ #pennystocks",stockfollower4u,Thu May 26 23:13:46 +0000 2016
735966035539415040,#JohnsonJohnson When Patients Take the Lead: How Grassroots Advocacy Is Changing Healthcare ... Read Blog: https://t.co/SbDi1y0Zut $JNJ,h_c_services,Thu May 26 22:49:11 +0000 2016
735963859391905792,#JohnsonJohnson When Patients Take the Lead: How Grassroots Advocacy Is Changing Healthcare ... Read Blog: https://t.co/kVoe0nAB3d $JNJ,hc_supplies,Thu May 26 22:40:32 +0000 2016
735962081439158272,Here's why Johnson &amp; Johnson’s reputation is getting slammed https://t.co/by7Giw6x9T $JNJ https://t.co/k26PonVhdX YahooFinance RT,StudentDebtGuy,Thu May 26 22:33:28 +0000 2016
735961975897874432,YahooFinance: Here's why Johnson &amp; Johnson’s reputation is getting slammed https://t.co/HvndTYJsFw $JNJ https://t.co/QV69GWOez9,FinancialDocCMJ,Thu May 26 22:33:03 +0000 2016
735961572070313984,YahooFinance: Here's why Johnson &amp; Johnson’s reputation is getting slammed https://t.co/Nw5ryD1gNj $JNJ https://t.co/afIPRNfesT,serge_poznanski,Thu May 26 22:31:26 +0000 2016
735959556438663171,"Yes. $JNJ reputation is getting ""slammed""... Stock at ATH. https://t.co/sOAfWXfB3j",AdamBScott1979,Thu May 26 22:23:26 +0000 2016
735959076849487872,Here's why Johnson &amp; Johnson’s reputation is getting slammed https://t.co/Z8x0rQjPZG $JNJ https://t.co/ZXjD3734IF,YahooFinance,Thu May 26 22:21:32 +0000 2016
735958827690950657,"How to Buy Momentum, Trade Options and Short Stocks. Check out the #Podcasts: $LL $JNJ $FB $CMG $BSX https://t.co/UfB2ckJ9zG",TraceyRyniec,Thu May 26 22:20:32 +0000 2016
735951807382360066,"NWY E.P.S.
See Here ---&gt; https://t.co/UQomYJ37vu

$NWY $JNJ $CPA #stock",goldrush201617,Thu May 26 21:52:38 +0000 2016
735948579005706240,"InvestorsLive4U: ZacksResearch: Hedge Funds are buying these stocks, should you? $JNJ $FB $CP … https://t.co/iYaCTlAshC",Top5Traders,Thu May 26 21:39:49 +0000 2016
735944822570258433,"Hedge Funds are buying these stocks, should you? $JNJ $FB $CP https://t.co/32Em2u9lwp https://t.co/GznkDGusZX",ZacksResearch,Thu May 26 21:24:53 +0000 2016
735942419372347392,#JohnsonJohnson State attorneys general sue J&amp;J over allegedly deceptive vaginal mesh market... Read more: https://t.co/wHhkXt5Y1L $JNJ,h_c_services,Thu May 26 21:15:20 +0000 2016
735942264082419712,#JohnsonJohnson State attorneys general sue J&amp;J over allegedly deceptive vaginal mesh market... Read more: https://t.co/4VwHhGQABt $JNJ,hc_supplies,Thu May 26 21:14:43 +0000 2016
