id,text,screen_name,time
731669602489393153,#BerkshireHathaway Can Buffett-backed bid unlock Yahoo growth where others failed?. Read more: https://t.co/vStdOX5IdA $BRK.A,bfsi_ib,Sun May 15 02:16:41 +0000 2016
731669447249793024,#BerkshireHathaway Can Buffett-backed bid unlock Yahoo growth where others failed?. Read more: https://t.co/ER22BVRMQr $BRK.A,bfsi_ib,Sun May 15 02:16:04 +0000 2016
731669292018622464,#BerkshireHathaway Can Buffett-backed bid unlock Yahoo growth where others failed?. Read more: https://t.co/PO9Nii8tbN $BRK.A,bfsi_ib,Sun May 15 02:15:27 +0000 2016
731669136762277889,#BerkshireHathaway Can Buffett-backed bid unlock Yahoo growth where others failed?. Read more: https://t.co/oxWMVF34Tf $BRK.A,bfsi_ib,Sun May 15 02:14:50 +0000 2016
731668981518458880,#BerkshireHathaway Can Buffett-backed bid unlock Yahoo growth where others failed?. Read more: https://t.co/ihJvOoRyhQ $BRK.A,bfsi_ib,Sun May 15 02:14:13 +0000 2016
731562787961344002,"#BerkshireHathaway Warren Buffett, Quicken Loans founder in Yahoo bid . Read more: https://t.co/SAZVgExA6V $BRK.A",bfsi_ib,Sat May 14 19:12:15 +0000 2016
731514248564604930,"Warren Buffett $BRK.A, Quicken Loans founder to join consortium bid for Yahoo $YHOO, sources say https://t.co/EofE6IZ4QN",diegodaquilio,Sat May 14 15:59:22 +0000 2016
731508451671605248,"#BerkshireHathaway Warren Buffett, Quicken Loans Founder Bidding for Yahoo. Read more: https://t.co/7PACv4qfUH $BRK.A",bfsi_ib,Sat May 14 15:36:20 +0000 2016
731454388510851072,So Buffett is going to sell $BRK.A shares (never) to buy an Internet firm (never) in an auction vs. $VZ (never)? https://t.co/1VgdWsebca,TedatACA,Sat May 14 12:01:30 +0000 2016
731392930351480832,"#BerkshireHathaway Warren Buffett, Quicken Loans founder in Yahoo bid: Sources. Read more: https://t.co/3UAcFyAdAO $BRK.A",bfsi_ib,Sat May 14 07:57:17 +0000 2016
731392775036395520,"#BerkshireHathaway Warren Buffett, Quicken Loans founder in Yahoo bid -sources. Read more: https://t.co/SSVlGmarra $BRK.A",bfsi_ib,Sat May 14 07:56:40 +0000 2016
731392619813556224,#BerkshireHathaway Warren Buffett said to back group bidding for Yahoo Internet assets. Read more: https://t.co/80zmccuXzN $BRK.A,bfsi_ib,Sat May 14 07:56:03 +0000 2016
731387030198882304,"#BerkshireHathaway Warren Buffett, Quicken Loans founder to join consortium bid for Yahoo,... Read more: https://t.co/ZfrCYPzPVt $BRK.A",bfsi_ib,Sat May 14 07:33:51 +0000 2016
731386875068305409,"#BerkshireHathaway Warren Buffett, Quicken Loans founder in Yahoo bid: Sources. Read more: https://t.co/9KsBpSQ4vj $BRK.A",bfsi_ib,Sat May 14 07:33:14 +0000 2016
731386719673552898,"#BerkshireHathaway Exclusive: Warren Buffett, Quicken Loans founder in Yahoo bid - sources. Read more: https://t.co/4c4ItfYeUg $BRK.A",bfsi_ib,Sat May 14 07:32:37 +0000 2016
731368729204785152,"Exclusive: Warren Buffett, Quicken Loans founder in Yahoo bid - sources https://t.co/EmnU4adclC via @Reuters $YHOO $BRK.A $BRK.B",PipsToDollars,Sat May 14 06:21:07 +0000 2016
731364052891357184,"#BerkshireHathaway 

Warren Buffett, Quicken Loans founder in Yahoo bid: Sources
. Read more: https://t.co/mAkbDVguHN $BRK.A",bfsi_ib,Sat May 14 06:02:32 +0000 2016
731324308505526273,#BerkshireHathaway Warren Buffett bidding for core Yahoo assets. Read more: https://t.co/ZXEdet2XYI $BRK.A,bfsi_ib,Sat May 14 03:24:37 +0000 2016
731322179871068160,#detroit $BRK.A #quickenloans $YHOO https://t.co/9UQ9jkepA1,EAMStaffing,Sat May 14 03:16:09 +0000 2016
731319806108917760,#BerkshireHathaway Warren Buffett partnering with Quicken Loans founder to bid for Yahoo: ... Read more: https://t.co/mHuJlZU3k7 $BRK.A,bfsi_ib,Sat May 14 03:06:43 +0000 2016
731319677578706944,"Reuters: Buffett, Quicken Loans' Gilbert in Yahoo bidding $BRK.A $BRK.B $YHOO https://t.co/M8Bmq9Yiw0",GBorwick,Sat May 14 03:06:13 +0000 2016
731319650848366592,#BerkshireHathaway  Warren Buffett partnering with Quicken Loans founder to bid for Yahoo:... Read more: https://t.co/3gMn6CkfUE $BRK.A,bfsi_ib,Sat May 14 03:06:06 +0000 2016
731310491021107202,"#BerkshireHathaway Warren Buffett, Quicken Loans founder Dan Gilbert in Yahoo bid: sources. Read more: https://t.co/o3Bw3PHg6L $BRK.A",bfsi_ib,Sat May 14 02:29:42 +0000 2016
731310335735435264,#BerkshireHathaway Warren Buffett Joins Quicken Loans Founder Dan Gilbert In Yahoo Assets ... Read more: https://t.co/Rv2QrUkQP2 $BRK.A,bfsi_ib,Sat May 14 02:29:05 +0000 2016
731310180466491392,#BerkshireHathaway Warren Buffet Is Reportedly Backing a New Bidder For Yahoo. Read more: https://t.co/xhwwkGSYnC $BRK.A,bfsi_ib,Sat May 14 02:28:28 +0000 2016
731310025210093569,#BerkshireHathaway Reuters: Berkshire's Buffett Backing Yahoo Bid . Read more: https://t.co/K4JBfnvM2C $BRK.A,bfsi_ib,Sat May 14 02:27:51 +0000 2016
731309870075412480,#BerkshireHathaway Buffett reportedly part of Yahoo bid. Read more: https://t.co/ahPoNeuHjH $BRK.A,bfsi_ib,Sat May 14 02:27:14 +0000 2016
731309714676404228,"#BerkshireHathaway Warren Buffett, Quicken Loans Founder in Yahoo Bid: Sources. Read more: https://t.co/m7RFwd4taU $BRK.A",bfsi_ib,Sat May 14 02:26:37 +0000 2016
731305056545312768,"#BerkshireHathaway Warren Buffett, Quicken Loans founder join race for Yahoo's internet as... Read more: https://t.co/nsV1v4h2ZL $BRK.A",bfsi_ib,Sat May 14 02:08:07 +0000 2016
731302560523390977,"Exclusive: Warren Buffett, Quicken Loans founder in Yahoo bid $YHOO $VZ $BRK.A https://t.co/bNfxV5ZCwd",MogulAzam,Sat May 14 01:58:12 +0000 2016
731298702518784000,Fascinating... $YHOO $BRK.A #corpgov https://t.co/Pt1PQSARo3,tribeless,Sat May 14 01:42:52 +0000 2016
731295274920878080,#BerkshireHathaway Warren Buffett partnering with Quicken Loans founder to bid for Yahoo. Read more: https://t.co/1QdnxC1hmV $BRK.A,bfsi_ib,Sat May 14 01:29:15 +0000 2016
731295119668715520,#BerkshireHathaway Warren Buffett partnering with Quicken Loans founder to bid for Yahoo. Read more: https://t.co/LoydMclwh0 $BRK.A,bfsi_ib,Sat May 14 01:28:37 +0000 2016
731294964383014913,#BerkshireHathaway Warren Buffett partnering with Quicken Loans founder to bid for Yahoo. Read more: https://t.co/Jb9oaSq7Yt $BRK.A,bfsi_ib,Sat May 14 01:28:00 +0000 2016
731278969769623553,"#BerkshireHathaway Exclusive: Warren Buffett, Quicken Loans founder in Yahoo bid - sources. Read more: https://t.co/dZ9zz1Ht6S $BRK.A",bfsi_ib,Sat May 14 00:24:27 +0000 2016
731278814496456704,"#BerkshireHathaway Exclusive: Warren Buffett, Quicken Loans founder in Yahoo bid - sources. Read more: https://t.co/PnvxbQcTdr $BRK.A",bfsi_ib,Sat May 14 00:23:50 +0000 2016
731278659185573888,"#BerkshireHathaway Exclusive: Warren Buffett, Quicken Loans founder in Yahoo bid - sources. Read more: https://t.co/voMe8VeSfx $BRK.A",bfsi_ib,Sat May 14 00:23:13 +0000 2016
731278503916638208,"#BerkshireHathaway Exclusive - Warren Buffett, Quicken Loans founder in Yahoo bid: sources. Read more: https://t.co/1n6I5AxA9F $BRK.A",bfsi_ib,Sat May 14 00:22:36 +0000 2016
731273378338721792,"#BerkshireHathaway Warren Buffett Taking Part In Yahoo Bidding, Report Says. Read more: https://t.co/V2MxxYmLdS $BRK.A",bfsi_ib,Sat May 14 00:02:14 +0000 2016
731273222713282562,#BerkshireHathaway Warren Buffett backs Gilbert's Yahoo bid: Sources. Read more: https://t.co/9HPCbCbzVN $BRK.A,bfsi_ib,Sat May 14 00:01:37 +0000 2016
731273067452727296,#BerkshireHathaway Report: Warren Buffett Backs Gilbert's Yahoo Bid. Read more: https://t.co/PbkOKURKf7 $BRK.A,bfsi_ib,Sat May 14 00:01:00 +0000 2016
731272912926203904,"#BerkshireHathaway Warren Buffett taking part in Yahoo bidding, report says. Read more: https://t.co/sgeNimQ7ED $BRK.A",bfsi_ib,Sat May 14 00:00:23 +0000 2016
731272756826791936,"#BerkshireHathaway Exclusive - Warren Buffett, Quicken Loans founder in Yahoo bid: sources. Read more: https://t.co/fkFb4SdmH2 $BRK.A",bfsi_ib,Fri May 13 23:59:46 +0000 2016
731272601566253056,#BerkshireHathaway Exclusive: Warren Buffett backs Gilbert's Yahoo bid - sources. Read more: https://t.co/A0kfRXdXbi $BRK.A,bfsi_ib,Fri May 13 23:59:09 +0000 2016
731272446221770753,"#BerkshireHathaway Exclusive: Warren Buffett, Quicken Loans founder in Yahoo bid - sources. Read more: https://t.co/ISu1th89B0 $BRK.A",bfsi_ib,Fri May 13 23:58:32 +0000 2016
731272290948644864,#BerkshireHathaway Warren Buffett taking part in Yahoo bidding: report. Read more: https://t.co/2V9LagYzuz $BRK.A,bfsi_ib,Fri May 13 23:57:55 +0000 2016
731272135751000064,#BerkshireHathaway Warren Buffett backs Gilbert's Yahoo bid: Sources. Read more: https://t.co/M8yPvBI94w $BRK.A,bfsi_ib,Fri May 13 23:57:18 +0000 2016
731272034664124416,"1/ Buffett supports bid for #Yahoo assets, report says https://t.co/CpX0nywNwh #berkshirehathaway $BRK.A $BRK.B #business #equities",capitalism_king,Fri May 13 23:56:54 +0000 2016
731271980356231168,#BerkshireHathaway Exclusive: Warren Buffett backs Gilbert's Yahoo bid - sources. Read more: https://t.co/RDrpNVUFNv $BRK.A,bfsi_ib,Fri May 13 23:56:41 +0000 2016
731264525060562944,#BerkshireHathaway Exclusive - Warren Buffett backs Gilbert's Yahoo bid: sources. Read more: https://t.co/EoasxbAHw9 $BRK.A,bfsi_ib,Fri May 13 23:27:03 +0000 2016
731264369707732992,#BerkshireHathaway Exclusive: Warren Buffett backs Gilbert's Yahoo bid - sources. Read more: https://t.co/PPMxyvQ41O $BRK.A,bfsi_ib,Fri May 13 23:26:26 +0000 2016
731264214434643968,#BerkshireHathaway Exclusive - Warren Buffett backs Gilbert's Yahoo bid: sources. Read more: https://t.co/S8JIjrKbAC $BRK.A,bfsi_ib,Fri May 13 23:25:49 +0000 2016
731264059123720192,#BerkshireHathaway Exclusive: Warren Buffett backs Gilbert's Yahoo bid - sources. Read more: https://t.co/cjzNhAELXl $BRK.A,bfsi_ib,Fri May 13 23:25:12 +0000 2016
731263903808655360,#BerkshireHathaway Exclusive - Warren Buffett backs Gilbert's Yahoo bid: sources. Read more: https://t.co/Etk1h5dmfs $BRK.A,bfsi_ib,Fri May 13 23:24:35 +0000 2016
731254237380804608,"Reuters: Buffett, Quicken Loans' Gilbert in Yahoo bidding https://t.co/IDKO2L0f7W $BRK.A $BRK.B $YHOO",SEEKINGALPHA_FS,Fri May 13 22:46:10 +0000 2016
731254235782774784,"Reuters: Buffett, Quicken Loans' Gilbert in Yahoo bidding https://t.co/qojxkjwkg1 $BRK.A $BRK.B $YHOO",SA_Mergers,Fri May 13 22:46:10 +0000 2016
731254234541264897,"Reuters: Buffett, Quicken Loans' Gilbert in Yahoo bidding https://t.co/ETL7j2rWxK $BRK.A $BRK.B $YHOO",SATopNews,Fri May 13 22:46:10 +0000 2016
731254233287168001,"Reuters: Buffett, Quicken Loans' Gilbert in Yahoo bidding https://t.co/lINgyv8ue6 $BRK.A $BRK.B $YHOO",SAlphaTech,Fri May 13 22:46:09 +0000 2016
731254231827521536,"Reuters: Buffett, Quicken Loans' Gilbert in Yahoo bidding https://t.co/1zfRuD2EkF $BRK.A $BRK.B $YHOO",MarketCurrents,Fri May 13 22:46:09 +0000 2016
731243861230542848,"#BerkshireHathaway Prem Watsa, Who Worries About -......-Year Financial Storm, Buys 7 New ... Read more: https://t.co/GO65NS5S9l $BRK.A",bfsi_ib,Fri May 13 22:04:57 +0000 2016
731243705932210177,"#BerkshireHathaway Prem Watsa, Who Fears Once-in-a-Century Financial Storm, Buys 7 New Sto... Read more: https://t.co/HNIloTrnUU $BRK.A",bfsi_ib,Fri May 13 22:04:20 +0000 2016
731174821065695232,Tracking Tweedy Browne Portfolio - Q1 2016 Update https://t.co/qBq3vaAKYh $AGCO $ANAT $AVT $AXP $BAX $BK $BRK.A $BRK.B $BXLT $CKX $CMCSA,SA_FundHoldings,Fri May 13 17:30:36 +0000 2016
731166264861712384,Big investors have more to lose and soon. Pulling out of this today $brk.b $brk.a https://t.co/peQR4pwpQw,CkingInvestment,Fri May 13 16:56:36 +0000 2016
731106740410843137,Apple Vs. China In New Bidding War https://t.co/Oj6Qi2w0Rm $AIQUY $ALR $AMGN $ANCUF $ARG $ATCEY $ATVI $BRCD $BRK.A $BRK.B $CMCSA $COMM,SAlphaAAPL,Fri May 13 13:00:04 +0000 2016
731106738645012480,4 Ways To Harness This Retirement Tailwind https://t.co/JcLVmzSce6 $BRK.A $BRK.B $DRI $EQC $GGP $GOV $HPT $M $MAC $MCD $MGM $NXRT $O $RMR,SAlphaTrending,Fri May 13 13:00:04 +0000 2016
731084103521439745,4 Ways To Harness This Retirement Tailwind https://t.co/owcvinOSzX $BRK.A $BRK.B $DRI $EQC $GGP $GOV $HPT $M $MAC $MCD $MGM $NXRT $O $RMR,SEEKINGALPHA_FS,Fri May 13 11:30:07 +0000 2016
731084101013245952,4 Ways To Harness This Retirement Tailwind https://t.co/IteRApqtuz $BRK.A $BRK.B $DRI $EQC $GGP $GOV $HPT $M $MAC $MCD $MGM $NXRT $O $RMR,SA_Retirement,Fri May 13 11:30:07 +0000 2016
731084099775909890,4 Ways To Harness This Retirement Tailwind https://t.co/5KWTHzq6Ve $BRK.A $BRK.B $DRI $EQC $GGP $GOV $HPT $M $MAC $MCD $MGM $NXRT $O $RMR,SA_IncomeInvest,Fri May 13 11:30:06 +0000 2016
731084098572144641,4 Ways To Harness This Retirement Tailwind https://t.co/ffZV7fou9x $BRK.A $BRK.B $DRI $EQC $GGP $GOV $HPT $M $MAC $MCD $MGM $NXRT $O $RMR,SA_EditorPicks,Fri May 13 11:30:06 +0000 2016
731034092267937793,Tracking Gardner Russo &amp; Gardner Portfolio - Q1 2016 Update https://t.co/VyV5mQP6da $AHBIF $BF.A $BF.B $BRK.A $BRK.B $BTAFF $BTI $BUD,SA_FundHoldings,Fri May 13 08:11:24 +0000 2016
731001278948507648,"$FOSL Fossil lowered to junk status, reflecting increased long-term bankruptcy risk. Strong sell https://t.co/t7YH8veI2z $CELG $BRK.A $SNY",StockTradePicks,Fri May 13 06:01:00 +0000 2016
730865194512097281,Bank Of Utica: This Community Bank Local Franchise Is A Safe And Cheap Cash Substitute https://t.co/R2aczdA3uB $BRK.A $BRK.B $MFBP $BKUTK,ruggedgrp,Thu May 12 21:00:15 +0000 2016
730804384058068994,#BerkshireHathaway BNSF Logistics opens Mexico subsidiary. Read more: https://t.co/uZiUbiRQRu $BRK.A,bfsi_ib,Thu May 12 16:58:37 +0000 2016
730763720427589633,"Berkshire Hathaway AGM – Cherry Coke, Peanut Brittle &amp; Witty One-liners https://t.co/UgtQfU9iXf $BRK.A $BRK.B",valuewalk,Thu May 12 14:17:02 +0000 2016
730763632896659456,$AAPL i personally think it was a bad idea to split the stock &amp; kept it high so the big investors can afford it. like how $BRK.A is 200K+,randomguru,Thu May 12 14:16:41 +0000 2016
730751889415888896,Apple Vs. China In New Bidding War https://t.co/Oj6Qi2w0Rm $AIQUY $ALR $AMGN $ANCUF $ARG $ATCEY $ATVI $BRCD $BRK.A $BRK.B $CMCSA $COMM,SAlphaAAPL,Thu May 12 13:30:01 +0000 2016
730744484791758848,"I hope to own one share of Class A Berkshire Hathaway some day, just for fun! $BRK.A",Drake_Uplinger,Thu May 12 13:00:36 +0000 2016
730673789684486144,https://t.co/PmDiMJ2pzN  I changed my life learning 2 trade stocks from this guy... $BRK.B $BRK.A $FET $SYY,JBP_DVDs,Thu May 12 08:19:41 +0000 2016
730588950226571264,"#BerkshireHathaway Railroads Derailed by Drop in Traffic, Rising Diesel Costs, Nomura Says... Read more: https://t.co/UUBRAtSvWC $BRK.A",bfsi_ib,Thu May 12 02:42:34 +0000 2016
730571779089915905,"$INTC $BRK.A $BRK.A MGT Capital Investments: Brilliant Management, Bad Economics https://t.co/eLooOiHpcx",CD_Vision,Thu May 12 01:34:20 +0000 2016
730571565213978624,"$MGT $INTC $BRK.A $BRK.A MGT Capital Investments: Brilliant Management, Bad Economics https://t.co/KloBENDHOj via @sharethis",CD_Vision,Thu May 12 01:33:29 +0000 2016
730542780620148739,Why #Investors Shouldn't Bother with #HedgeFunds Anymore $VRX $BRK.A $VFINX $SPY $PSHZF https://t.co/Hch2lg0cbW,TalkMarkets,Wed May 11 23:39:06 +0000 2016
730542636881215488,@megatronz0r nope wrong it's going $BRK.A status....,exquisimagic,Wed May 11 23:38:32 +0000 2016
730458679468662784,Investing In A Stock Split ETF: 2 Is Better Than 1 https://t.co/Mlew3msGsi $AAPL $GOOG $GOOGL $NKE $SPY $VIG $BRK.A $BRK.B $TOFR,jjjinvesting,Wed May 11 18:04:55 +0000 2016
730457472691929088,https://t.co/PmDiMJ2pzN  I changed my life learning 2 trade stocks from this guy... $BRK.B $BRK.A $FET $SYY,JBP_DVDs,Wed May 11 18:00:07 +0000 2016
730452851315609600,Zuckerberg &amp; Bezos aren't as wealthy as Buffett. Yet. But getting closer. $FB &amp; $AMZN also not too far behind $BRK.A in market value.,LaMonicaBuzz,Wed May 11 17:41:45 +0000 2016
730452182315769856,Why #Investors Shouldn't Bother with #HedgeFunds Anymore $VRX $BRK.A $VFINX $SPY $PSHZF https://t.co/aCYHbuurPB,MarketsRecap,Wed May 11 17:39:06 +0000 2016
730445751629701120,Warren Buffett's 13 Greatest Quotes From #BerkshireHathaway's 2016 Annual Meeting (Bonus: ... Read more: https://t.co/vtWBrBH56K $BRK.A,bfsi_ib,Wed May 11 17:13:32 +0000 2016
730438701550055424,Berkshire Hathaway discloses business with Iran https://t.co/wtsxvgu1Q6 $BRK.A,AgendaWeek,Wed May 11 16:45:32 +0000 2016
730438269003915264,$AMZN the next $BRK.A confirmed👍,exquisimagic,Wed May 11 16:43:48 +0000 2016
730430526775918592,#BerkshireHathaway Buffett's Least-Favorite 4-Letter Word. Read more: https://t.co/HNvmeSfyGO $BRK.A,bfsi_ib,Wed May 11 16:13:02 +0000 2016
730427800566398979,"$BRK.A $BRK.B Berkshire Hathaway Inc. callable bonds due 2023 at credit spread of 0.70% today, TBTF banks jealous. https://t.co/i5PXcezsF9",KamakuraCo,Wed May 11 16:02:13 +0000 2016
730397058293620736,Apple Vs. China In New Bidding War https://t.co/Oj6Qi2w0Rm $AIQUY $ALR $AMGN $ANCUF $ARG $ATCEY $ATVI $BRCD $BRK.A $BRK.B $CMCSA $COMM,SAlphaAAPL,Wed May 11 14:00:03 +0000 2016
730387648229969920,Consumer-Goods Highlights From the #BerkshireHathaway Meeting. Read more: https://t.co/DnBqDtbxUh $BRK.A,bfsi_ib,Wed May 11 13:22:39 +0000 2016
730385253152493568,Investing In A Stock Split ETF: 2 Is Better Than 1 https://t.co/kRSo4jakbl $AAPL $GOOG $GOOGL $NKE $SPY $VIG $BRK.A $BRK.B $TOFR,pelias01,Wed May 11 13:13:08 +0000 2016
730352220466778112,Why #Investors Shouldn't Bother with #HedgeFunds Anymore $VRX $BRK.A $VFINX $SPY $PSHZF https://t.co/Hch2lg0cbW,TalkMarkets,Wed May 11 11:01:53 +0000 2016
730264311961026560,#BerkshireHathaway : HomeServices adds Oregon brokerage to its portfolio . Read more: https://t.co/Uu9hV7oEna $BRK.A,bfsi_ib,Wed May 11 05:12:34 +0000 2016
730229511619522560,Berkshire News Briefs - 5/10/16 https://t.co/UAvPdKcg7s $BRK.A $BRK.B,OtherMikeSteele,Wed May 11 02:54:17 +0000 2016
730225674657640449,Berkshire Hathaway 1Q 2016 Earnings https://t.co/0zu3WPOJUs $BRK.A $BRK.B,OtherMikeSteele,Wed May 11 02:39:02 +0000 2016
730223043100979202,Berkshire Hathaway 2016 Annual Meeting Wrap-Up https://t.co/oH1mjY3Y3k $BRK.A $BRK.B,OtherMikeSteele,Wed May 11 02:28:35 +0000 2016
730198758642864129,$JNSH Has Gained 154.54% In The Past Week! Special Penny Stock Blog Update: https://t.co/oGSUjW9IeT $ETE $BRK.A $LL $NVR,Stockfiendz,Wed May 11 00:52:05 +0000 2016
730166783580114945,#BerkshireHathaway home building company plans Birmingham event. Read more: https://t.co/PzM2yeF1rj $BRK.A,bfsi_ib,Tue May 10 22:45:01 +0000 2016
730166628277616644,#BerkshireHathaway home building company plans Birmingham event. Read more: https://t.co/GV5qovasyM $BRK.A,bfsi_ib,Tue May 10 22:44:24 +0000 2016
730138519516012544,Hail and Rail Dent #BerkshireHathaway Inc. Earnings. Read more: https://t.co/lQm7149Iqy $BRK.A,bfsi_ib,Tue May 10 20:52:43 +0000 2016
730136034600620032,"McNees Wallace &amp; Nurick, #BerkshireHathaway and others announce new hires, and other busin... Read more: https://t.co/Ds1YeAt6qX $BRK.A",bfsi_ib,Tue May 10 20:42:50 +0000 2016
730087142190403585,Apple Vs. China In New Bidding War https://t.co/TXgdPB96BQ $AIQUY $ALR $AMGN $ANCUF $ARG $ATCEY $ATVI $BRCD $BRK.A $BRK.B $CMCSA $COMM,MagnoliaG2012,Tue May 10 17:28:33 +0000 2016
730083083483910144,#BerkshireHathaway Average Manager Cannot Beat the Index - Buffett. Read more: https://t.co/49ieTzcgO2 $BRK.A,bfsi_ib,Tue May 10 17:12:26 +0000 2016
730081194977595392,Apple Vs. China In New Bidding War https://t.co/u92FkOIL1M $AIQUY $ALR $AMGN $ANCUF $ARG $ATCEY $ATVI $BRCD $BRK.A $BRK.B $CMCSA $COMM,sukiwanglaw,Tue May 10 17:04:55 +0000 2016
730079045656838144,#BerkshireHathaway: Tough Start to the Year. Read more: https://t.co/xwBlKmsw1H $BRK.A,bfsi_ib,Tue May 10 16:56:23 +0000 2016
730042221798416386,Apple Vs. China In New Bidding War https://t.co/KhZyDTkbEE $AIQUY $ALR $AMGN $ANCUF $ARG $ATCEY $ATVI $BRCD $BRK.A $BRK.B $CMCSA $COMM,SAlphaTrending,Tue May 10 14:30:03 +0000 2016
730035725463265283,"#BerkshireHathaway Donald Yacktman Buys --st Century Fox, Berkshire, Intel. Read more: https://t.co/WjG2yKTjB0 $BRK.A",bfsi_ib,Tue May 10 14:04:15 +0000 2016
730020282619039744,$JNSH Gained 273.33% In The Past Month! Big Things Happening With This Monster Penny Stock: https://t.co/oRCyl8Rv4I $ETE $BRK.A $LL $NVR,TheStockGuyz,Tue May 10 13:02:53 +0000 2016
730008318673092609,Is This The Most Hated Bull Market In History? https://t.co/fLAqQiBYRE $AAPL $AIG $AMT $BAC $BRK.A $BRK.B $C $CB $CCI $CDE $CLF $CNX $D,pelias01,Tue May 10 12:15:20 +0000 2016
729904499788144640,Don't Count on #BerkshireHathaway Buybacks. Read more: https://t.co/CGQtSslqre $BRK.A,bfsi_ib,Tue May 10 05:22:48 +0000 2016
