id,text,screen_name,time
726909380784869376,Weekly Market Report $SPY $BGS $SCSS $NFLX $CYBE $GOOG $FB $AMZN https://t.co/0IaLKrutlb,TheLincolnList,Sun May 01 23:01:16 +0000 2016
726907427489095680,"#Google CEO Sundar Pichai Predicts The Rise Of AI Assistants, And The End Of Computers Bein... Read more: https://t.co/ppsnJfJbCj $GOOG",It_c0nsulting,Sun May 01 22:53:30 +0000 2016
726907272195018754,#Google CEO Pichai predicts a finish of PCs as earthy devices. Read more: https://t.co/A8b2oTxecR $GOOG,It_c0nsulting,Sun May 01 22:52:53 +0000 2016
726905645186842625,Trading  Watch List 05.02.2016 https://t.co/NnwycbmQG2 $GDX $NUGT $LABU $TCK $GPL $GOOG $TSLA $NFLX $EXPE $SPY #stocks  #trading #daytrading,szaman,Sun May 01 22:46:25 +0000 2016
726905098949947394,$SPX $DXY $XAU $XOI $NYA $AAPL $AMZN $GOOG $NFLX $SBUX $STUDY | Stay Strong Jedi Traders! https://t.co/As6vY1mTpI,TradingFibz,Sun May 01 22:44:15 +0000 2016
726902532363014144,Trading Watchlist https://t.co/duuMpDHMKW $spy $gdx $gpl $tck $labu $nflx $goog $tsla $expe,kunal00,Sun May 01 22:34:03 +0000 2016
726897290561085440,Trading Watch List 05.02.2016 | https://t.co/LHXb1VsOd8 $spy $gdx $gpl $tck $x $labu $nflx $goog $tsla $expe https://t.co/Pb7H8MiOQG,kunal00,Sun May 01 22:13:13 +0000 2016
726897287121739776,Trading Watch List 05.02.2016 | https://t.co/NRGsrxcPlP $spy $gdx $gpl $tck $x $labu $nflx $goog $tsla $expe https://t.co/UKvtnAGW1N,bullsonwallst,Sun May 01 22:13:13 +0000 2016
726895915127066624,Disruptive Technology You Can't Ignore https://t.co/zsufeJ5WGW $AAPL #APPLE $AMZN $C $FDC $GOOG $MA $PYPL $SQ $V,SEEKINGALPHA_FS,Sun May 01 22:07:45 +0000 2016
726895913726185472,Disruptive Technology You Can't Ignore https://t.co/WK4fwRaRha $AAPL #APPLE $AMZN $C $FDC $GOOG $MA $PYPL $SQ $V,SA_MacroView,Sun May 01 22:07:45 +0000 2016
726893949034573829,Which FANG Stock Would You Rather #Invest In? $AMZN $FB $GOOG via @benzinga https://t.co/3bD5HOXN9f,Losfinancieros,Sun May 01 21:59:57 +0000 2016
726886453431562241,Company behind @google buses launches luxury ride-hailing app https://t.co/UzZqHrFJCR $GOOG #startup https://t.co/PRuiTKvomx,SFBusinessTimes,Sun May 01 21:30:10 +0000 2016
726885845836255232,Irony: This poll was conducted on $TWTR: Which FANG Stock Would You Rather Invest In? $AMZN $FB $GOOG via @benzinga https://t.co/qBhbf4r2OF,ajbrzski,Sun May 01 21:27:45 +0000 2016
726884392006725632,Which FANG Stock Would You Rather Invest In? $AMZN $FB $GOOG via @benzinga https://t.co/6lS4C03kTM,freshbranson,Sun May 01 21:21:58 +0000 2016
726884131917946881,"@slashdot Google sucks, News at 11:00. #Google #UX designers are utter morons, BREAKING. #GoogleSucks $GOOG",fcassia,Sun May 01 21:20:56 +0000 2016
726877322721280000,New Small Cap and PennyStock Picks Every Week https://t.co/viILx94a5u $FB $TWTR $MSFT $GOOG $AAPL #MONEY $GE $MS $F $GM,KCapitalAlerts,Sun May 01 20:53:53 +0000 2016
726870484961251328,Are #Google smart lenses on the way?. Read more: https://t.co/Lg1kTY5cVG $GOOG,It_c0nsulting,Sun May 01 20:26:42 +0000 2016
726867821339144192,"Apple Investor Weekly: March Quarter Results, iPhone Gaining Traction In India And Car S... https://t.co/zT1cMWXf2C $AAPL $GOOG $PCLN $K",Stockology101,Sun May 01 20:16:07 +0000 2016
726862568766083072,Microsoft's IE loses top browser spot to #Google's Chrome. Read more: https://t.co/3W9rdy6oqW $GOOG,It_c0nsulting,Sun May 01 19:55:15 +0000 2016
726862413530689536,Microsoft's IE loses top browser spot to #Google's Chrome. Read more: https://t.co/fvAx3zBvqL $GOOG,It_c0nsulting,Sun May 01 19:54:38 +0000 2016
726861792706600960,Facebook or #Google? Here's the difference between working at 2 of the best employers in Am... Read more: https://t.co/M4TdnyXRpK $GOOG,It_c0nsulting,Sun May 01 19:52:10 +0000 2016
726860659179188224,"Google Has a Secret Weapon
https://t.co/IxInMss03z
$GOOG $AMZN https://t.co/iW1KPfOi2V",OphirGottlieb,Sun May 01 19:47:40 +0000 2016
726857225722040322,@iancassel that is more than $GOOG $MSFT $PFE $CSCO $AAPL $IBM $BRK $GM $AAPL $HD combined https://t.co/3moiXwdIkI,iancassel,Sun May 01 19:34:01 +0000 2016
726855273663451136,#Google joins quest to redesign the wheelchair. Read more: https://t.co/dcMWd5x0Wv $GOOG,It_c0nsulting,Sun May 01 19:26:16 +0000 2016
726853255834136576,#Google's OnHub Gets New Smarthome Functionality via If This Then That. Read more: https://t.co/HDkfjRfk5i $GOOG,It_c0nsulting,Sun May 01 19:18:15 +0000 2016
726851872435245057,"Stocks, April Jobs, and the Kentucky Derby — 5 Things to Know for the Week Ahead:  https://t.co/ObksqsFmRQ $AAPL $GOOG $PCLN $K",Stockology101,Sun May 01 19:12:45 +0000 2016
726850772328009729,Facebook or #Google? Here's the difference between working at 2 of the best employers in Am... Read more: https://t.co/ol1kwoPmaE $GOOG,It_c0nsulting,Sun May 01 19:08:23 +0000 2016
726849326236856320,"Amazon, Alphabet And Facebook See Innovation Pay Off https://t.co/aFSGSWMUwe $FB $GOOG $GOOGL $AMZN",SAlphaTech,Sun May 01 19:02:38 +0000 2016
726843166750461953,The end of child pornography? #Google's new web crawler could help. Read more: https://t.co/qGOsnsglBa $GOOG,It_c0nsulting,Sun May 01 18:38:09 +0000 2016
726841932966580224,$GOOGL #Microsoft's IE loses top browser spot to #Google Chrome https://t.co/kDpeQMrtJq $GOOG $MSFT LOL there are still people using IE? $FB,davidmoadel,Sun May 01 18:33:15 +0000 2016
726841387182747652,$SPY It's Scary Down There: Buying at the Lows https://t.co/EzQ3D7FRRA $SPX $DIA $DJIA $NFLX $QQQ $IWM $OIL $USO $AMZN $GOOG $GOOGL $FB $CMG,davidmoadel,Sun May 01 18:31:05 +0000 2016
726836689289662464,Try the discovery engine &amp; social network for investors. Free. $AMZN $NFLX $GOOG #stocks https://t.co/4nxlGfV3fi,specstockspulse,Sun May 01 18:12:25 +0000 2016
726832953670529024,$GOOG Alphabet Inc: Tesla Motors Inc (TSLA) Notably Absent From GOOG Self-Driving ... .More at https://t.co/1MyaSSXKRT,SenseiNsdaqNews,Sun May 01 17:57:34 +0000 2016
726826279777882114,Google wants staffers to follow their #startup dreams — without leaving @google https://t.co/091oK8g0IL $GOOG https://t.co/Fh7lCqKR4B,SFBusinessTimes,Sun May 01 17:31:03 +0000 2016
726822248753991680,#Facebook Takes On #YouTube Tries To Halt Sharing Decline https://t.co/VGULjCRGD8 $CHAT $FB $GOOG $GOOGL #marketing https://t.co/zjBW3X5o5Z,seancmcelroy,Sun May 01 17:15:02 +0000 2016
726820658852712448,Radon Uses #Google's Nearby API To Easily Share Links To Other Devices. Read more: https://t.co/De7cni4b3t $GOOG,It_c0nsulting,Sun May 01 17:08:43 +0000 2016
id,text,screen_name,time
727567165856075776,US Technology  Stocks: Has FANG lost its bite? @trendrating https://t.co/4e5t79lfXd $FB $GOOG $AMZN $NFLX https://t.co/5g0lH9a8sn,HVST,Tue May 03 18:35:04 +0000 2016
727567160323661824,Fiat and $GOOG to strike deal for Self driving mini vans.. Do we really need more minivans? https://t.co/RgcVPKkFEv,MyNewTweet,Tue May 03 18:35:03 +0000 2016
727565516533993472,"Forget #FANG. Today, it's #FANGO thanks to $ORCL and its #cloud-first mentality $MSFT $GOOG $AMZN $IBM $CRM $SAP https://t.co/ETkAnJGtz6",martin_wolf_,Tue May 03 18:28:31 +0000 2016
727563933595238400,"Hefty #Google Keyboard update brings one-handed mode, cursor control, other new tricks. Read more: https://t.co/XO3fKGnmuJ $GOOG",It_c0nsulting,Tue May 03 18:22:13 +0000 2016
727563881804107776,$SPY Hedge fund crowding caused major February loss https://t.co/QS8WmcZ4ko $SPX $DIA $DJIA $QQQ $IWM $AAPL $NFLX $MSFT $GOOG #stocks $TWTR,davidmoadel,Tue May 03 18:22:01 +0000 2016
727563778389250048,"Hefty #Google Keyboard update brings one-handed mode, cursor control, other new tricks. Read more: https://t.co/yHGSrN0sh8 $GOOG",It_c0nsulting,Tue May 03 18:21:36 +0000 2016
727563509249122307,"PRQR Day High
See Here ---&gt; https://t.co/TQV42We8My

$PRQR $ODC $GOOG #stock",kingtin1978,Tue May 03 18:20:32 +0000 2016
727563468312739841,#Google purchases Toronto-based makers behind app training software Synergyse. Read more: https://t.co/eL0Tv16FAp $GOOG,It_c0nsulting,Tue May 03 18:20:22 +0000 2016
727563312494321664,"Hefty #Google Keyboard update brings one-handed mode, cursor control, other new tricks. Read more: https://t.co/JdRSKerLxq $GOOG",It_c0nsulting,Tue May 03 18:19:45 +0000 2016
727563157334429696,"Big #Google Keyboard Update Brings One-Handed Mode, Gesture Typing And More. Read more: https://t.co/v7HyA7PXSp $GOOG",It_c0nsulting,Tue May 03 18:19:08 +0000 2016
727561938427912193,"$SPY Wait, what? This elevator also has a ""down"" button? $SPX $DIA $DJIA $QQQ $IWM $AAPL $NFLX $AMZN $GOOG $GOOGL $FB $TSLA $TWTR $CMG $TZA",davidmoadel,Tue May 03 18:14:18 +0000 2016
727557903838683136,$AAPL #Apple Expected to do Deals to Drive Growth https://t.co/B1haUurDh0 $SPY $QQQ $MSFT $DIA $IBM $IWM $FB $NFLX $GOOG $GOOGL $AMZN $TWTR,davidmoadel,Tue May 03 17:58:16 +0000 2016
727557751325380608,$GOOG Alphabet Inc: Tesla Motors Inc (TSLA) Notably Absent From GOOG Self-Driving ... .More at https://t.co/1MyaSSXKRT,SenseiNsdaqNews,Tue May 03 17:57:39 +0000 2016
727556770831290368,$GOOGL Why Did Analysts Cut Price Targets on #Microsoft and #Google Parent #Alphabet? https://t.co/7l2QFMCSd2 $GOOG $MSFT,davidmoadel,Tue May 03 17:53:46 +0000 2016
727556636504547328,Uber Is Dropping #Google Wallet For Android Pay On May 9. Read more: https://t.co/n27znYNIZK $GOOG,It_c0nsulting,Tue May 03 17:53:14 +0000 2016
727556325945671680,"Uber To End #Google Wallet Support On May 9, Android Pay Takes Its Place With $10 Off Your ... Read more: https://t.co/65Zi2sTi2V $GOOG",It_c0nsulting,Tue May 03 17:52:00 +0000 2016
727556170752233472,Uber Drops #Google Wallet And Picks Up Android Pay. Read more: https://t.co/W8CvIQionO $GOOG,It_c0nsulting,Tue May 03 17:51:23 +0000 2016
727556015244214272,#Google teams with Fiat Chrysler on self-driving minivan: report. Read more: https://t.co/pqlZliVdYt $GOOG,It_c0nsulting,Tue May 03 17:50:46 +0000 2016
727555575060426752,"$SPY unbelievable. ""Never short a quiet market"" $SPX $DIA $DJIA $QQQ $IWM #stockmarket #stocks #finance #options $AMZN $GOOG $GOOGL $NFLX $C",davidmoadel,Tue May 03 17:49:01 +0000 2016
727553686461800448,#Google gives $250K to Flint crisis. Read more: https://t.co/SLhfHHZfLC $GOOG,It_c0nsulting,Tue May 03 17:41:30 +0000 2016
727553531092172800,Can data help in Flint? #Google gives cash to help figure it out. Read more: https://t.co/yur6CmwqB0 $GOOG,It_c0nsulting,Tue May 03 17:40:53 +0000 2016
727553065335709696,Collavate Releases New POST Feature to Enhance Colleague Collaboration for #Google Docs. Read more: https://t.co/yJF1eIN3TE $GOOG,It_c0nsulting,Tue May 03 17:39:02 +0000 2016
727551981733076992,"Google Chrome Tops Internet Explorer in Browser Wars
$GOOG $GOOGL $MSFT $AAPL https://t.co/rjykk7DFDd https://t.co/aT27EbEXQk",JorelLaraKalel,Tue May 03 17:34:44 +0000 2016
727551904532692992,"Stocks Deep In Red, But Apple, Pfizer Defy Selloff:  https://t.co/KDjOpHLCGa $AAPL $GOOG $PCLN $K",Stockology101,Tue May 03 17:34:25 +0000 2016
727551459689123841,"@WrigleyTom they have to be getting looks as an acquisition target at these levels.  $GOOG, $FB or even someone random like $VZ.  Thoughts?",mrbud4,Tue May 03 17:32:39 +0000 2016
727550884100497408,Victor Anthony: Einhorn's Yelp Forecast A 'Stretch' To Achieve $YELP $FB $GOOG $PCLN https://t.co/t7R9baNhHK https://t.co/TnxT42gZvJ,Benzinga,Tue May 03 17:30:22 +0000 2016
727548407171059712,#Google reportedly teaming up with Chrysler to develop self-driving minivans. Read more: https://t.co/Ik2u85PJZn $GOOG,It_c0nsulting,Tue May 03 17:20:32 +0000 2016
727548251428147201,Android in your eye: #Google's intra-ocular device. Read more: https://t.co/xjcItvdDDw $GOOG,It_c0nsulting,Tue May 03 17:19:54 +0000 2016
727548096050135040,#Google Patches 40 Android Flaws in May Update. Read more: https://t.co/3eOxLRtne1 $GOOG,It_c0nsulting,Tue May 03 17:19:17 +0000 2016
727546754128818176,Thumbs up $GOOG.... https://t.co/uH80NY3GFw,ST_SquadCar,Tue May 03 17:13:58 +0000 2016
727545887388397568,$SPY slow bear torture again? LOL $SPX $DIA $DJIA $QQQ $IWM $AAPL $NFLX $GOOG $GOOGL $BABA $YHOO $TWTR $FB $AMZN $LNKD $CMG $TSLA #stocks $C,davidmoadel,Tue May 03 17:10:31 +0000 2016
727545456159412225,#Google Acquires Synergyse to Provide Free Training for Business Users . Read more: https://t.co/ZQGUBddO0F $GOOG,It_c0nsulting,Tue May 03 17:08:48 +0000 2016
727544787289538560,"$YELP, $GOOG, $PCLN, $YELP Victor Anthony: Einhorn's Yelp Forecast A… https://t.co/7NfgRmoniV → via @AlertTrade https://t.co/52B6GJZUvC",AlertTrade,Tue May 03 17:06:09 +0000 2016
727544369230671872,#Google's DeepMind can read 1.6 million NHS patients' records. Read more: https://t.co/tx07ojnS8T $GOOG,It_c0nsulting,Tue May 03 17:04:29 +0000 2016
727544010219380745,"$YELP, $GOOG, $PCLN, $YELP Victor Anthony: Einhorn's Yelp Forecast A 'Stretch' To Achieve - https://t.co/EXua50k61t",BenzingaMedia,Tue May 03 17:03:03 +0000 2016
727543631247228932,Here's a Quick And Dirty Way To Value Any Stock $AAPL $CSCO $GOOG $TWTR https://t.co/kNW4ovcfTJ,TalkMarkets,Tue May 03 17:01:33 +0000 2016
727543444713910272,"So, $AAPL couldn't compete with $FIT, but now people are scared of $GOOG? They're a little late to the game, don't you think?  Unless M&amp;A.",PaulVH87,Tue May 03 17:00:48 +0000 2016
727542506217308160,"#Google to ""Synergyse"" User Training on its Productivity Apps. Read more: https://t.co/EV5oY6g6BU $GOOG",It_c0nsulting,Tue May 03 16:57:05 +0000 2016
727541884864720896,#Google Chrome overtakes Internet Explorer to be crowned top web browser. Read more: https://t.co/mhFtBY2i9z $GOOG,It_c0nsulting,Tue May 03 16:54:37 +0000 2016
727540455236354049,$TWTR Interesting platform spoiled by a poor management. Please someone buy this $MSFT $AAPL $GOOG,SupplychFreak,Tue May 03 16:48:56 +0000 2016
727540332116606976,#Google and AOL team up to stop tech talent leaving NYC. Read more: https://t.co/zZC3q1uSTf $GOOG,It_c0nsulting,Tue May 03 16:48:26 +0000 2016
727540045398204416,$AAPL #Apple: Why Everyone Hates Tim Cook Right Now https://t.co/j3apKsDzpq $SPY $SPX $DIA $MSFT $AMZN $NFLX $QQQ $GOOG $GOOGL $FB $TWTR $V,davidmoadel,Tue May 03 16:47:18 +0000 2016
727538934834597888,"With ""Trips"" app will #Google finally deliver a better travel experience?. Read more: https://t.co/LfGbqGJWvj $GOOG",It_c0nsulting,Tue May 03 16:42:53 +0000 2016
727538779943133184,"#Google Chrome now more popular than Internet Explorer, says NetMarketShare. Read more: https://t.co/yzMGOnKopj $GOOG",It_c0nsulting,Tue May 03 16:42:16 +0000 2016
727538018601603072,"Check out top searched stocks $AAPL, $BAC, $GOOG at Stockmobi_app - Best mobile app for stock traders",StockMobi_App,Tue May 03 16:39:15 +0000 2016
727538003619409920,#Google granted access to 1.6m UK patient health records for 'research'. Read more: https://t.co/7rIgI37FCE $GOOG,It_c0nsulting,Tue May 03 16:39:11 +0000 2016
727537431000567808,From #FANG trade to #ALF based on Q1 report perf https://t.co/fo9ENl0ESy $AMZN $LNKD $FB $GOOG $NFLX via @MattRosoff https://t.co/DF1v6yqlyy,LouBasenese,Tue May 03 16:36:55 +0000 2016
727537227102744576,#Google Acquires Indian Founder Led Enterprise Company Synergyse. Read more: https://t.co/CIp6Bjsxb9 $GOOG,It_c0nsulting,Tue May 03 16:36:06 +0000 2016
727536613513826304,$PRGN incredible comeback today............... #pennystocks #StockMarket #stocks $SPY $QQQ $IWM $GOOGL $GOOG $AAPL $FB $AMZN $TWTR $MSFT $C,davidmoadel,Tue May 03 16:33:40 +0000 2016
727535872988471300,Tuesday links: focusing on value:  https://t.co/Jbj1hNk6y3 $AAPL $GOOG $PCLN $K,Stockology101,Tue May 03 16:30:43 +0000 2016
727535842206449664,$AAPL #Cramer on #Apple: it's all about services https://t.co/iTy0JjO1K5 $SPY $QQQ $DIA $DJIA $MSFT $NFLX $AMZN $GOOG $GOOGL $FB #stocks $V,davidmoadel,Tue May 03 16:30:36 +0000 2016
727535576748945408,"PEN % Change
See Here ---&gt; https://t.co/fGNeldSvVp

$PEN $GOOG $ISRG #share",stockfollower4u,Tue May 03 16:29:33 +0000 2016
727534432307974145,"Fiat, #Google Plan Partnership on Self-Driving Minivans. Read more: https://t.co/2UijJFBdBf $GOOG",It_c0nsulting,Tue May 03 16:25:00 +0000 2016
727534276871233538,Fiat Chrysler #Google set to develop self-driving prototypes. Read more: https://t.co/cAqx4FJasq $GOOG,It_c0nsulting,Tue May 03 16:24:23 +0000 2016
727534121606488064,#Google And Fiat Reportedly Working On Self-Driving Minivans. Read more: https://t.co/Sc5TWva5JJ $GOOG,It_c0nsulting,Tue May 03 16:23:46 +0000 2016
727533966354354178,#Google acquires Synergyse to increase Google Apps adoption. Read more: https://t.co/nTZMmmRMRI $GOOG,It_c0nsulting,Tue May 03 16:23:09 +0000 2016
727533811714531328,#Google wants to make self-driving vehicles a family affair. Read more: https://t.co/vMk2ed4Ugr $GOOG,It_c0nsulting,Tue May 03 16:22:32 +0000 2016
727533500858032128,Uber is transitioning from #Google Wallet to Android Pay on May 9. Read more: https://t.co/neSMMdNSUL $GOOG,It_c0nsulting,Tue May 03 16:21:18 +0000 2016
727532258547003392,"Fiat Chrysler, #Google partnering on self-driving prototypes based on Pacifica minivan. Read more: https://t.co/49SL3luYVr $GOOG",It_c0nsulting,Tue May 03 16:16:21 +0000 2016
727530739453988864,Fred Wilson: This Is Why Apple May Be On The Wrong Path $AAPL $AMZN $GOOG https://t.co/T8XeHzIza1,Benzinga,Tue May 03 16:10:19 +0000 2016
727526202571792384,#Google Chrome passes Internet Explorer as top browser for first time. Read more: https://t.co/2VZF1Cbxd1 $GOOG,It_c0nsulting,Tue May 03 15:52:18 +0000 2016
727525736320393216,#Google Reportedly Partnering With Chrysler On Self-Driving Pacifica Minivans. Read more: https://t.co/brQ6u9MJSr $GOOG,It_c0nsulting,Tue May 03 15:50:26 +0000 2016
727524183924596737,#Google Acquires Start-Up Founded By Indian-Origin Entrepreneur. Read more: https://t.co/Zr64UY3vmy $GOOG,It_c0nsulting,Tue May 03 15:44:16 +0000 2016
727523667018547204,Warren Buffett is a legend but he held $IBM and missed $FB $TSLA $AAPL $NFLX $NKE $JNJ $UA $GOOG ...so I prefer listening to Music legends,howardlindzon,Tue May 03 15:42:13 +0000 2016
727522137024516096,@GerberKawasaki I hear from a guy in Japan that $GooG wants to buy at 5.,WanderinPoet,Tue May 03 15:36:08 +0000 2016
727522012042780672,@rcwhalen Difference between software services &amp; bonus-driven banking ($MS vs $GOOG) . No bank can afford 25% comp! https://t.co/LroEDZmgru,ReggieMiddleton,Tue May 03 15:35:39 +0000 2016
727522010427969539,@rcwhalen Difference between software services &amp; bonus-driven banking ($MS vs $GOOG) . No bank can afford 25% comp! https://t.co/M5s7RSOlJ6,Veritaseuminc,Tue May 03 15:35:38 +0000 2016
727520923755024384,#Google acquires Toronto-based Synergse to add to its Apps product suite. Read more: https://t.co/La1y7GGUOy $GOOG,It_c0nsulting,Tue May 03 15:31:19 +0000 2016
727520768502833152,#Google acquires Toronto-based Synergyse. Read more: https://t.co/8jXpUIs9A0 $GOOG,It_c0nsulting,Tue May 03 15:30:42 +0000 2016
727520685254385664,$TWTR at all time lows basically. $goog needs to buy for user base to fend of $FB.,wagnermr14,Tue May 03 15:30:22 +0000 2016
727519624430948353,Apple’s iPad Shipments Continued to Fall in Fiscal 2Q16:  https://t.co/lVm7YtdKAc $AAPL $GOOG $PCLN $K,Stockology101,Tue May 03 15:26:09 +0000 2016
